V1,V2,V3
*_SCFLD9873_981463,<lmxll>,--,ll,--,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,--,ll,lm,lm,lm,lm,ll,--,--,ll,ll,lm,ll,--,lm,--,--,ll,ll,ll,ll,lm,lm,--,--,ll,--,lm,--,--,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,--,ll,lm,--,lm,ll,lm,lm,lm,lm,--,lm,--,ll,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,ll,lm,--
*_SCFLD9874_1007639,<lmxll>,ll,lm,lm,--,ll,--,ll,--,lm,ll,--,lm,--,lm,--,lm,--,ll,ll,--,ll,lm,ll,--,--,lm,ll,lm,lm,ll,ll,--,--,lm,lm,--,ll,ll,--,--,lm,lm,lm,--,lm,lm,ll,--,--,ll,lm,--,ll,lm,lm,lm,lm,lm,ll,ll,--,lm,ll,--,--,lm,--,--,--,--,ll,ll,ll,--,--,--,ll,lm,ll,--,lm,--,--,lm,--,--,lm,--,ll,ll
*_SCFLD9874_1029492,<lmxll>,--,--,ll,--,--,--,lm,--,--,lm,--,ll,--,ll,--,ll,ll,lm,--,lm,lm,ll,lm,--,ll,ll,lm,ll,--,lm,lm,ll,--,--,--,ll,lm,--,--,--,ll,ll,--,--,ll,ll,lm,ll,ll,lm,--,ll,lm,ll,ll,ll,ll,--,--,lm,ll,ll,lm,ll,--,ll,lm,--,lm,lm,lm,lm,--,--,--,ll,lm,--,--,lm,ll,--,ll,--,ll,--,ll,--,lm,--
*_SCFLD9874_1463260,<lmxll>,--,--,--,--,lm,--,--,lm,ll,--,--,--,--,ll,lm,--,--,lm,lm,lm,--,ll,--,--,--,ll,--,--,--,lm,--,--,--,ll,ll,ll,lm,lm,--,--,ll,ll,lm,ll,--,ll,lm,--,ll,lm,--,--,lm,ll,--,ll,--,--,lm,lm,ll,ll,--,ll,lm,ll,lm,--,--,--,lm,--,lm,--,--,ll,lm,ll,lm,--,--,--,--,--,ll,--,--,--,--,--
*_SCFLD9874_1679483,<lmxll>,--,ll,ll,--,lm,--,--,--,--,--,lm,--,--,ll,--,ll,ll,lm,lm,--,lm,ll,lm,--,--,ll,lm,ll,ll,lm,lm,--,--,ll,--,ll,lm,--,--,ll,ll,--,--,ll,ll,ll,lm,--,ll,lm,ll,ll,--,ll,--,ll,--,--,--,lm,--,ll,lm,ll,lm,ll,lm,ll,--,--,lm,--,--,--,--,ll,lm,ll,--,--,ll,--,ll,--,ll,--,ll,lm,lm,lm
*_SCFLD9874_1791976,<nnxnp>,--,--,--,--,np,nn,nn,nn,--,--,nn,--,--,np,--,np,nn,nn,nn,--,nn,nn,--,--,nn,nn,nn,nn,np,--,nn,--,nn,nn,np,np,np,nn,--,--,nn,nn,--,np,--,np,nn,nn,np,nn,nn,nn,np,--,nn,nn,--,np,--,nn,np,np,np,--,np,np,--,nn,np,nn,nn,nn,nn,--,--,nn,nn,np,nn,--,--,--,--,--,nn,--,np,--,np,--
*_SCFLD9874_1967650,<lmxll>,--,--,lm,--,--,--,ll,ll,--,ll,ll,--,--,lm,--,--,lm,ll,--,--,--,lm,ll,--,lm,lm,--,lm,lm,--,ll,--,--,--,lm,--,ll,--,--,--,lm,--,--,lm,lm,--,ll,--,--,ll,--,--,--,--,--,--,--,--,ll,--,lm,lm,ll,--,ll,lm,ll,lm,ll,--,ll,ll,ll,--,--,--,--,lm,--,ll,lm,--,lm,lm,--,--,lm,ll,ll,--
*_SCFLD9874_2625211,<lmxll>,ll,lm,ll,--,ll,lm,ll,--,lm,ll,--,lm,--,lm,--,lm,lm,ll,ll,ll,ll,lm,ll,lm,--,lm,ll,lm,lm,ll,ll,--,--,lm,lm,--,ll,ll,--,lm,lm,lm,ll,--,--,lm,ll,lm,lm,ll,lm,lm,ll,lm,--,lm,--,lm,ll,ll,lm,lm,ll,--,ll,lm,--,lm,ll,ll,ll,ll,ll,--,--,lm,--,--,--,ll,--,--,lm,lm,lm,lm,--,--,ll,ll
*_SCFLD9874_2650080,<lmxll>,--,--,ll,--,--,--,ll,ll,--,ll,--,lm,--,lm,ll,lm,--,ll,--,--,--,--,ll,--,lm,--,ll,--,--,--,ll,--,--,--,lm,lm,ll,--,--,--,lm,--,--,--,lm,lm,--,lm,lm,ll,--,--,ll,lm,lm,lm,lm,lm,ll,ll,lm,--,--,lm,ll,lm,ll,--,--,--,ll,ll,ll,--,--,lm,ll,--,--,ll,--,--,--,lm,lm,--,lm,--,ll,ll
*_SCFLD9874_2696811,<lmxll>,--,--,ll,--,--,--,--,ll,--,--,ll,lm,--,lm,ll,lm,--,ll,--,--,--,lm,ll,--,lm,lm,--,lm,lm,ll,ll,--,--,--,lm,lm,ll,--,--,--,lm,--,ll,lm,--,lm,--,--,lm,ll,--,lm,ll,lm,--,--,--,lm,ll,ll,--,--,ll,lm,ll,lm,--,--,ll,--,ll,ll,--,--,--,lm,ll,--,ll,--,lm,--,lm,--,--,--,lm,--,--,--
*_SCFLD9874_447943,<lmxll>,--,--,lm,--,ll,--,ll,ll,--,ll,--,lm,--,--,--,--,lm,ll,ll,--,ll,--,--,--,lm,lm,ll,--,lm,ll,ll,lm,--,lm,lm,lm,ll,ll,--,--,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,--,--,--,lm,--,--,--,ll,ll,--,lm,ll,--,ll,lm,ll,lm,ll,--,ll,ll,--,--,--,lm,ll,lm,--,--,lm,--,--,--,--,--,lm,--,ll,--
*_SCFLD9874_599271,<hkxhk>,--,--,hk,--,hh,--,--,--,--,--,--,--,--,hk,--,hk,--,kk,--,hh,hk,kk,hk,--,kk,kk,--,kk,hk,--,--,--,kk,--,hk,hk,--,hk,--,--,kk,--,--,hk,--,--,hk,--,--,hk,kk,--,hh,hk,--,--,kk,hh,--,--,--,hk,--,kk,hh,--,--,kk,--,hk,--,hk,hh,hh,--,--,hk,--,hk,hh,hk,--,--,--,--,hk,hk,--,hh,--
*_SCFLD9874_679164,<hkxhk>,--,--,--,--,hh,--,hk,--,--,hk,--,--,--,hk,--,hk,--,hk,--,--,hk,kk,hk,--,--,kk,hk,--,hk,hk,hk,--,kk,kk,hk,--,hh,--,--,kk,kk,kk,--,--,kk,hk,hk,--,--,hk,--,--,--,hk,--,--,--,--,--,--,hk,hk,hh,--,hh,hk,hk,kk,--,--,hk,hk,--,hh,--,kk,--,--,--,--,--,--,hk,--,kk,--,hk,--,hh,hk
*_SCFLD9874_776156,<hkxhk>,hk,--,--,--,--,hh,--,kk,--,hk,hk,hh,--,--,hk,hk,--,hk,hk,kk,hk,hh,hk,--,--,--,hk,hh,hk,hk,hk,--,hh,hh,hk,--,kk,--,--,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,--,hh,kk,hk,hh,hh,--,--,--,--,--,hk,kk,hh,--,--,hk,hh,kk,--,hk,hk,kk,--,hh,hh,hk,hk,--,--,--,hk,hk,hk,--,hk,hk,--,kk,hk
*_SCFLD9874_819065,<nnxnp>,--,nn,--,--,--,--,np,--,--,--,--,np,nn,nn,--,--,np,np,--,nn,np,--,np,--,np,np,--,np,nn,np,--,nn,--,--,nn,nn,nn,--,--,--,np,--,np,nn,np,nn,np,--,nn,np,np,--,--,--,--,np,--,--,np,--,nn,nn,nn,np,nn,nn,--,np,--,--,np,np,nn,nn,--,--,np,nn,np,--,nn,--,--,--,--,--,--,--,nn,--
*_SCFLD9874_940159,<hkxhk>,--,--,hh,--,hk,--,kk,hk,--,kk,kk,hk,--,hh,--,hh,hk,--,--,--,--,hk,kk,--,--,hk,--,hk,hh,kk,kk,--,--,hk,hh,--,--,--,--,--,hk,--,hk,hh,hk,hh,--,--,hh,kk,--,hk,--,hh,hk,hk,--,--,kk,hk,--,hh,--,--,hk,hh,kk,--,hk,kk,kk,kk,--,--,hk,hk,kk,hh,kk,hk,--,kk,--,hh,hk,hh,hh,hk,hk,kk
*_SCFLD9894_116101,<lmxll>,--,ll,ll,--,lm,--,ll,--,ll,lm,--,ll,ll,ll,lm,ll,--,lm,lm,--,ll,ll,--,--,--,ll,lm,ll,--,lm,--,--,--,--,--,--,lm,lm,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,--,--,lm,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,lm,ll,--,ll,--,ll,lm,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,--,lm,--,ll,--,lm,ll
*_SCFLD9894_1162412,<lmxll>,--,lm,lm,--,ll,--,lm,ll,--,ll,lm,lm,--,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,--,lm,--,ll,lm,ll,lm,--,ll,--,ll,--,lm,ll,--,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,--,ll,lm,lm,lm,--,--,--,--,lm,lm,ll,--,ll,lm,ll,lm,ll,lm,ll,ll,ll,--,--,--,ll,--,--,--,lm,--,lm,lm,--,--,lm,--,ll,lm
*_SCFLD9894_1415973,<lmxll>,--,--,lm,--,--,--,--,--,--,ll,--,--,--,lm,ll,lm,lm,ll,--,--,--,lm,--,--,lm,lm,--,lm,lm,--,--,--,--,lm,--,lm,lm,ll,--,--,--,lm,lm,--,lm,lm,ll,lm,lm,ll,--,lm,--,lm,--,lm,--,--,ll,--,lm,lm,ll,--,ll,lm,ll,--,ll,--,--,ll,--,--,--,--,ll,--,ll,--,lm,--,--,lm,ll,--,lm,ll,ll,lm
*_SCFLD9894_186228,<hkxhk>,--,kk,kk,--,hk,--,hk,--,hk,hh,--,--,--,kk,--,--,hk,hh,hh,hk,kk,--,--,--,kk,--,hh,hk,hk,hh,hk,--,hh,hk,--,kk,hh,hh,--,kk,hk,--,--,kk,kk,kk,hh,--,kk,hh,kk,hk,hk,kk,hk,hk,--,--,hh,--,--,hk,--,hk,hk,kk,hh,hk,--,--,hh,hh,--,--,hh,hk,hh,--,hh,--,kk,--,kk,kk,hh,--,kk,hk,hk,hk
*_SCFLD9894_2017004,<lmxll>,--,--,lm,--,ll,--,--,ll,lm,ll,--,lm,--,lm,--,lm,lm,ll,ll,ll,lm,lm,ll,--,lm,lm,ll,lm,lm,ll,lm,--,--,--,ll,lm,--,ll,--,--,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,--,--,ll,--,lm,lm,--,lm,ll,ll,lm,lm,--,lm,--,lm,ll,lm,ll,--,ll,ll,--,--,--,--,--,--,ll,ll,ll,--,--,--,ll,--,lm,--,ll,lm
*_SCFLD9894_2192603,<hkxhk>,--,--,kk,--,hk,--,hk,--,--,hh,--,hk,--,--,--,kk,hk,--,--,hk,--,hk,hh,--,kk,hk,hh,--,--,--,--,--,--,--,hk,kk,hk,--,--,--,hk,hk,--,kk,kk,kk,hh,--,kk,hh,--,kk,hk,--,--,hk,--,--,hh,hk,hk,hk,hk,hk,hk,kk,--,hk,--,--,hh,hh,hh,hk,--,--,--,hk,--,--,--,--,--,kk,hh,--,kk,hk,hk,--
*_SCFLD9894_2192632,<lmxll>,--,--,ll,--,lm,ll,ll,--,--,lm,--,--,--,--,--,ll,ll,--,--,--,--,ll,--,--,ll,--,--,--,--,--,--,--,--,--,lm,ll,ll,--,--,--,ll,lm,--,ll,ll,ll,--,--,ll,lm,--,ll,lm,ll,ll,ll,--,--,lm,lm,ll,ll,lm,ll,lm,ll,--,--,--,--,lm,lm,lm,lm,--,--,--,--,--,--,--,--,ll,ll,lm,--,ll,lm,--,--
*_SCFLD9894_2192756,<nnxnp>,np,--,nn,--,nn,--,--,np,--,np,np,np,--,nn,np,nn,np,np,np,nn,nn,np,np,--,--,--,np,nn,--,--,np,--,np,--,nn,nn,np,--,--,--,np,--,np,--,nn,nn,np,np,nn,np,--,nn,--,nn,np,--,np,--,np,nn,--,np,--,np,--,nn,np,np,nn,--,np,np,--,--,--,np,np,nn,np,--,nn,--,nn,--,np,--,nn,--,--,np
*_SCFLD9894_2254769,<nnxnp>,--,nn,nn,--,nn,--,--,--,--,np,--,--,--,nn,np,nn,np,np,--,--,nn,np,np,--,nn,np,np,--,np,np,np,--,np,--,nn,nn,--,--,--,--,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,--,--,--,--,np,nn,--,np,--,--,--,--,np,np,--,--,np,np,--,--,--,np,--,--,--,--,--,--,--,nn,--,--,nn,--,--,np
*_SCFLD9894_2396681,<lmxll>,--,--,lm,--,--,--,lm,ll,--,ll,lm,--,--,--,--,lm,--,ll,--,ll,lm,lm,--,--,--,lm,ll,lm,lm,ll,lm,--,--,lm,ll,lm,lm,ll,--,--,lm,lm,lm,lm,lm,--,ll,--,lm,ll,lm,lm,ll,--,lm,lm,lm,--,ll,ll,lm,lm,--,--,ll,lm,ll,lm,ll,--,--,ll,--,--,--,lm,ll,ll,ll,--,lm,--,--,--,ll,ll,lm,ll,ll,--
*_SCFLD9894_255906,<lmxll>,--,--,ll,ll,lm,--,ll,lm,--,lm,--,ll,--,ll,--,ll,ll,lm,lm,lm,ll,ll,--,--,ll,ll,lm,ll,ll,lm,ll,--,--,--,lm,--,lm,--,--,--,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,--,--,--,lm,--,ll,ll,lm,ll,--,ll,lm,--,lm,--,lm,lm,--,lm,--,ll,lm,lm,lm,--,ll,--,ll,ll,lm,--,ll,--,lm,--
*_SCFLD9894_26442,<hkxhk>,--,kk,--,--,--,--,hk,--,hk,hh,--,--,--,kk,--,kk,hk,hh,--,hk,--,--,--,--,--,hk,hh,hk,hk,hh,hk,kk,--,--,--,kk,hh,hh,--,kk,hk,hk,hk,kk,--,--,hh,hk,kk,hh,--,hk,--,--,hk,hk,hk,--,hh,hk,hk,hk,hk,--,hk,kk,hh,--,--,--,--,hh,hh,--,--,--,hh,--,hh,--,--,--,--,kk,--,--,kk,--,hk,--
*_SCFLD9894_280591,<lmxll>,--,--,lm,--,ll,--,lm,ll,--,ll,--,--,--,--,ll,lm,lm,--,lm,ll,lm,lm,--,--,--,lm,ll,--,lm,--,lm,lm,--,--,ll,lm,ll,ll,--,--,lm,lm,lm,lm,lm,lm,ll,lm,--,ll,lm,lm,ll,lm,lm,lm,--,--,ll,ll,lm,lm,--,--,ll,--,ll,--,--,lm,ll,ll,--,--,--,lm,ll,ll,ll,ll,--,--,lm,lm,ll,--,--,ll,--,lm
*_SCFLD9894_325032,<lmxll>,--,--,--,--,lm,ll,--,--,--,--,--,ll,--,ll,--,--,ll,lm,lm,--,ll,ll,lm,ll,ll,ll,--,ll,--,lm,--,--,lm,ll,lm,ll,lm,--,--,--,ll,--,ll,ll,--,ll,--,--,ll,lm,--,--,lm,--,--,--,--,ll,lm,--,--,--,lm,ll,lm,ll,--,ll,--,ll,lm,lm,lm,lm,--,ll,--,--,lm,lm,--,--,ll,--,lm,--,ll,--,lm,ll
*_SCFLD9894_410498,<lmxll>,--,--,--,--,--,lm,lm,ll,--,--,--,lm,--,--,--,--,--,ll,ll,--,lm,--,ll,--,lm,lm,ll,lm,--,ll,lm,--,ll,lm,ll,lm,--,--,--,--,lm,lm,lm,lm,lm,--,ll,--,lm,--,--,--,--,lm,lm,lm,--,lm,ll,--,lm,--,ll,--,--,--,ll,lm,ll,lm,ll,ll,ll,--,--,lm,ll,ll,--,--,lm,--,--,--,--,--,lm,ll,ll,lm
*_SCFLD9900_1025012,<lmxll>,--,ll,lm,--,lm,--,lm,--,--,lm,--,ll,--,ll,--,--,ll,--,--,lm,--,ll,lm,--,ll,ll,lm,ll,ll,lm,--,--,--,ll,ll,--,lm,lm,--,--,--,--,--,ll,ll,ll,lm,--,ll,lm,ll,ll,lm,ll,ll,ll,--,--,lm,lm,lm,ll,lm,ll,lm,--,lm,ll,lm,--,ll,lm,--,lm,ll,--,lm,ll,lm,lm,ll,--,ll,ll,--,--,ll,ll,lm,--
*_SCFLD9900_1067630,<lmxll>,--,--,lm,--,--,--,lm,--,--,--,lm,ll,--,ll,--,ll,ll,lm,lm,lm,--,--,--,--,--,ll,--,ll,ll,--,lm,--,--,ll,ll,ll,--,--,--,--,--,ll,lm,ll,--,ll,lm,--,ll,lm,ll,ll,lm,--,--,--,--,ll,lm,lm,--,ll,lm,--,--,lm,lm,ll,lm,lm,ll,lm,lm,--,--,ll,lm,ll,lm,--,--,--,ll,--,ll,--,--,--,lm,--
*_SCFLD9900_1302364,<lmxll>,ll,--,lm,--,--,ll,lm,lm,--,lm,--,ll,--,ll,lm,ll,ll,lm,--,lm,lm,ll,lm,--,ll,--,lm,ll,ll,lm,--,ll,ll,--,--,ll,--,lm,--,--,ll,ll,lm,ll,ll,ll,lm,--,ll,lm,ll,--,lm,--,ll,ll,ll,ll,lm,lm,lm,ll,--,ll,lm,lm,lm,ll,lm,--,ll,lm,lm,--,--,ll,--,--,--,--,ll,--,ll,--,ll,--,ll,--,lm,lm
*_SCFLD9900_136656,<hkxhk>,--,--,--,--,--,--,hk,kk,--,--,--,--,--,hh,kk,hh,hh,kk,hk,kk,hk,--,--,--,hh,hh,--,hh,hk,--,hk,--,hh,hh,hk,hk,--,--,hh,hh,--,hk,--,hk,--,hk,--,hh,--,hk,hh,hh,--,hk,hh,hh,--,hk,hk,hk,kk,hk,--,hh,kk,kk,--,hh,kk,hk,hh,hk,kk,kk,hh,--,--,hk,hk,kk,--,--,--,--,hh,hk,hk,--,kk,hk
*_SCFLD9900_136689,<lmxll>,--,--,--,--,--,--,ll,ll,--,ll,--,--,--,lm,ll,lm,lm,ll,ll,ll,ll,lm,--,--,lm,lm,ll,lm,lm,--,ll,--,lm,lm,lm,--,--,ll,lm,lm,--,lm,--,lm,--,lm,--,lm,--,ll,lm,lm,--,--,lm,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,ll,--,lm,ll,ll,lm,ll,ll,ll,lm,--,--,lm,ll,ll,--,--,lm,--,lm,lm,lm,--,ll,ll
*_SCFLD9900_1437945,<lmxll>,--,--,lm,--,lm,--,lm,--,--,lm,--,ll,--,ll,--,ll,ll,--,--,lm,lm,ll,--,--,--,ll,lm,ll,--,lm,--,--,ll,--,ll,--,--,--,--,--,ll,--,--,ll,ll,ll,lm,ll,--,lm,ll,--,lm,--,--,ll,--,ll,lm,--,--,--,lm,--,lm,lm,lm,--,lm,--,ll,lm,--,--,--,ll,--,--,--,lm,--,--,ll,--,--,--,ll,--,lm,lm
*_SCFLD9900_1613247,<lmxll>,ll,--,lm,--,lm,--,--,lm,--,--,--,--,--,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,--,--,--,lm,--,--,--,--,--,--,--,ll,--,lm,lm,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,--,--,ll,ll,lm,--,lm,ll,--,ll,lm,--,lm,--,lm,--,--,lm,lm,lm,ll,--,lm,ll,lm,--,ll,lm,ll,--,ll,--,ll,ll,lm,lm
*_SCFLD9900_1613279,<nnxnp>,--,--,np,--,np,--,--,np,--,--,--,--,--,nn,np,nn,--,np,nn,np,nn,nn,--,--,--,nn,np,--,--,--,--,--,--,--,np,--,np,--,--,--,nn,np,--,--,nn,np,nn,nn,--,nn,nn,nn,--,np,--,--,--,np,nn,--,np,np,--,nn,np,--,--,--,np,--,--,nn,np,np,nn,--,nn,np,nn,--,np,nn,np,--,nn,--,np,nn,np,--
*_SCFLD9900_1613400,<hkxhk>,--,--,hh,--,--,--,hk,--,--,--,--,kk,--,kk,hh,kk,kk,hh,--,hh,hk,kk,hk,--,kk,kk,hh,--,--,hk,--,--,kk,--,--,hk,hh,kk,--,--,kk,hk,hk,hk,kk,hk,hk,--,hk,hk,kk,--,hh,--,kk,kk,kk,hk,hk,hk,--,hk,hh,kk,hh,hh,hk,--,hh,--,kk,hk,hh,--,--,kk,--,hk,hh,--,hk,--,hk,hk,--,--,hk,--,--,--
*_SCFLD9900_1742058,<nnxnp>,--,np,np,--,np,--,nn,np,--,nn,nn,--,--,nn,--,--,nn,np,nn,--,nn,nn,nn,--,nn,nn,--,--,np,nn,nn,--,nn,--,np,np,--,--,--,--,nn,--,nn,--,nn,np,nn,--,np,nn,nn,--,np,np,nn,--,--,np,nn,nn,np,np,np,--,np,np,--,--,--,--,--,nn,--,--,--,nn,nn,np,nn,--,np,--,np,--,--,--,np,nn,np,nn
*_SCFLD9900_1760533,<lmxll>,--,--,lm,--,lm,ll,lm,lm,--,lm,--,ll,--,ll,--,--,ll,lm,--,lm,--,--,--,--,ll,--,lm,--,--,--,--,--,--,--,ll,--,lm,lm,--,--,--,--,lm,ll,ll,ll,--,ll,--,lm,ll,ll,lm,ll,ll,--,--,--,lm,lm,--,ll,--,ll,lm,lm,lm,ll,lm,lm,ll,lm,--,--,--,ll,lm,ll,--,--,ll,--,--,--,ll,--,ll,--,--,lm
*_SCFLD9900_1971198,<hkxhk>,--,--,--,--,--,hk,hh,hk,--,--,hh,--,--,hk,hk,hk,--,hk,hh,--,--,hk,hh,--,--,hk,--,hk,--,hh,--,--,--,--,--,kk,--,--,--,--,hk,--,hh,--,hk,kk,--,hk,--,hh,hk,hk,hk,kk,hk,--,--,--,--,hh,hk,--,--,hk,hk,hk,--,hk,hk,--,hk,hh,hk,--,--,hk,hh,--,hh,--,--,--,--,kk,--,--,--,--,hk,hh
*_SCFLD9900_1971255,<lmxll>,--,--,--,--,--,lm,ll,ll,--,--,ll,lm,--,lm,--,lm,--,ll,--,ll,ll,lm,ll,--,--,lm,ll,lm,--,ll,--,--,--,--,--,lm,--,ll,--,--,lm,--,ll,lm,lm,lm,ll,lm,--,ll,lm,lm,ll,lm,lm,--,--,--,ll,ll,ll,lm,ll,lm,ll,ll,--,lm,ll,--,lm,ll,ll,--,--,lm,ll,--,ll,--,--,--,--,lm,--,--,--,--,ll,ll
*_SCFLD9900_2195967,<hkxhk>,hk,--,hh,--,--,--,--,--,--,hk,hk,--,--,kk,--,kk,--,hh,--,hh,hk,kk,hk,--,kk,kk,--,kk,hk,hk,hk,--,--,kk,hk,hk,hh,hk,--,--,kk,hk,hk,kk,kk,hk,--,kk,hk,hk,kk,kk,hh,hk,kk,--,--,hk,hk,hk,hh,--,hh,kk,hh,hh,hk,--,--,hk,kk,hk,hh,--,--,--,hk,--,--,--,hk,hk,hk,--,kk,--,hk,kk,--,hk
*_SCFLD9900_2226395,<hkxhk>,--,hk,--,--,--,--,--,hh,--,hk,--,kk,--,kk,--,kk,--,hh,hk,hh,hk,kk,hk,--,kk,kk,hh,kk,hk,--,hk,--,--,--,hk,hk,hh,hk,--,kk,kk,hk,hk,--,--,hk,hk,--,hk,hk,kk,kk,hh,hk,kk,--,--,hk,hk,hk,--,hk,hh,kk,hh,hh,hk,kk,hh,hk,kk,hk,--,--,--,--,hk,hk,hk,hh,hk,--,hk,--,--,hk,hk,kk,hh,hk
*_SCFLD9900_2264512,<nnxnp>,nn,nn,--,--,nn,--,--,--,--,--,--,np,--,np,nn,--,np,nn,np,nn,np,np,np,--,--,np,nn,--,nn,np,np,--,--,--,nn,nn,--,--,--,--,np,--,np,--,np,nn,--,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,--,nn,nn,np,--,nn,np,--,nn,--,np,np,nn,--,np,np,np,nn,np,--,nn,--,--,nn,--,--,nn,--,nn,--
*_SCFLD9900_2273193,<lmxll>,--,ll,--,--,lm,--,lm,lm,--,lm,lm,ll,--,ll,--,--,ll,lm,lm,--,lm,ll,lm,--,ll,--,lm,--,ll,lm,lm,--,ll,--,ll,ll,--,lm,ll,--,ll,ll,--,--,--,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,--,--,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,--,ll,lm,--,--,ll,ll,lm,ll,--,lm,ll,--,--,--,ll,--,--,--,lm,--
*_SCFLD9900_2273231,<nnxnp>,--,np,--,--,np,--,nn,np,nn,nn,nn,nn,--,nn,--,--,nn,np,nn,--,nn,nn,nn,--,--,--,np,--,np,nn,nn,--,nn,nn,np,np,--,nn,nn,--,nn,np,nn,--,--,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,--,--,nn,nn,np,np,np,nn,np,np,nn,nn,np,--,nn,nn,--,--,nn,nn,nn,np,nn,np,np,--,np,np,nn,--,np,--,np,--
*_SCFLD9900_343677,<nnxnp>,--,--,--,--,np,nn,nn,--,--,--,nn,nn,--,nn,np,nn,nn,--,--,np,nn,nn,nn,--,nn,nn,--,--,np,nn,nn,--,nn,--,np,np,np,nn,--,--,nn,np,nn,np,nn,np,nn,nn,--,nn,nn,nn,np,np,--,--,--,--,nn,nn,np,np,--,nn,np,np,nn,--,np,--,nn,nn,np,np,--,--,--,np,--,--,np,--,--,np,--,np,np,nn,--,--
*_SCFLD9900_511911,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,--,np,--,np,--,--,--,--,np,--,--,np,np,--,np,np,--,--,nn,np,--,--,--,--,nn,nn,nn,np,--,--,--,nn,--,--,np,nn,np,--,--,np,np,np,nn,nn,--,--,np,--,np,np,nn,--,--,np,--,nn,--,np,nn,--,np,np,nn,--,np,np,np,--,np,--,nn,--,--,--,np,--,nn,np,nn,np
*_SCFLD9900_562086,<nnxnp>,np,--,--,--,np,--,--,--,nn,nn,--,--,--,nn,--,--,nn,--,nn,--,--,--,--,--,nn,--,--,--,--,nn,--,--,nn,--,np,np,np,nn,--,--,nn,--,nn,np,--,np,nn,nn,--,nn,--,--,np,np,nn,--,--,--,nn,nn,np,np,np,--,--,--,nn,nn,np,nn,nn,nn,--,--,--,nn,nn,np,nn,--,--,--,np,np,nn,--,--,--,np,nn
*_SCFLD9900_851734,<lmxll>,--,--,--,--,--,--,--,--,--,ll,--,--,--,lm,ll,--,lm,--,ll,--,--,lm,ll,--,lm,lm,--,lm,lm,--,--,--,--,--,lm,--,ll,ll,--,--,lm,--,--,--,--,lm,--,--,--,ll,lm,lm,ll,lm,lm,lm,--,--,ll,ll,ll,lm,--,--,ll,--,--,lm,ll,--,lm,ll,--,--,--,lm,ll,lm,ll,ll,--,--,lm,lm,--,--,lm,--,ll,ll
*_SCFLD9900_895344,<nnxnp>,--,--,--,--,--,--,nn,np,--,nn,nn,nn,--,nn,--,nn,nn,np,nn,--,nn,nn,--,--,nn,nn,np,--,np,nn,--,--,nn,--,np,--,np,nn,--,--,nn,--,--,np,--,np,nn,nn,np,--,--,nn,np,np,--,--,--,--,nn,nn,np,np,np,--,np,np,nn,--,np,--,nn,nn,--,--,--,nn,--,--,--,--,--,--,np,np,--,--,np,nn,--,nn
*_SCFLD9900_902095,<nnxnp>,--,--,--,--,np,--,nn,--,--,nn,--,nn,--,nn,--,nn,--,--,--,--,nn,--,--,--,nn,nn,--,nn,--,nn,nn,--,nn,nn,np,--,np,--,--,--,--,np,--,np,nn,np,nn,nn,np,nn,nn,nn,np,--,nn,--,--,--,nn,--,--,np,--,--,np,np,nn,--,--,--,nn,nn,--,--,--,--,nn,--,--,--,np,--,--,np,nn,--,np,--,np,--
*_SCFLD9900_909982,<nnxnp>,--,--,np,--,np,--,--,np,--,nn,nn,nn,--,nn,--,nn,--,np,--,np,--,nn,nn,--,--,nn,np,nn,--,nn,--,--,--,nn,np,--,np,nn,--,--,nn,--,nn,np,nn,np,nn,--,--,nn,nn,nn,--,--,nn,nn,nn,--,nn,nn,--,np,np,nn,--,np,--,nn,--,nn,nn,nn,np,np,nn,nn,nn,np,--,--,--,--,nn,np,--,np,np,--,np,--
