V1,V2,V3
*_SCFLD9958_1683461,<hkxhk>,--,--,kk,--,hk,--,--,--,kk,hk,hh,--,--,hk,hk,--,--,kk,--,hh,hh,kk,hk,--,hk,--,hh,--,hk,hk,hk,--,hk,--,--,--,hk,kk,--,hk,hk,hh,hk,--,--,kk,hk,hh,kk,hk,--,--,hh,--,--,--,--,--,kk,hh,--,--,hk,hh,kk,hh,--,--,--,--,hh,kk,hk,hh,--,hk,hh,hh,--,--,--,--,hh,hk,--,--,hk,--,kk,hk
*_SCFLD9958_1683483,<lmxll>,--,--,lm,--,ll,lm,--,lm,lm,lm,ll,--,lm,ll,ll,--,lm,lm,lm,ll,ll,lm,ll,--,ll,--,ll,--,ll,ll,ll,--,ll,--,--,--,ll,lm,--,ll,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,--,lm,ll,--,--,--,--,--,lm,ll,ll,--,ll,ll,lm,ll,--,ll,--,--,ll,lm,ll,ll,--,ll,ll,ll,--,--,ll,--,ll,ll,--,--,lm,--,lm,ll
*_SCFLD9958_1683490,<nnxnp>,--,--,np,--,np,nn,--,np,np,nn,nn,--,nn,np,np,--,nn,np,nn,nn,nn,np,np,--,np,--,nn,--,np,np,np,--,np,--,--,--,np,np,--,np,nn,nn,nn,np,--,np,np,nn,np,nn,--,nn,nn,np,nn,--,--,--,np,nn,--,--,np,nn,np,nn,nn,nn,--,--,nn,np,np,nn,--,np,nn,nn,--,--,np,--,nn,np,--,--,nn,--,np,np
*_SCFLD9958_1737477,<nnxnp>,--,nn,--,--,np,--,nn,--,--,--,nn,np,--,--,--,--,--,np,nn,nn,--,np,np,--,--,--,nn,nn,np,np,np,nn,np,--,nn,--,np,--,--,--,nn,nn,nn,np,np,np,np,nn,np,nn,--,--,nn,--,--,--,--,nn,np,--,--,nn,--,--,np,--,nn,--,np,--,--,np,np,--,np,--,nn,nn,--,np,np,--,nn,--,np,--,nn,--,np,np
*_SCFLD9958_209955,<hkxhk>,--,--,hk,--,kk,--,hk,--,--,--,--,--,--,kk,--,hk,hh,--,--,--,--,--,--,--,--,--,hk,--,kk,--,kk,--,--,--,hh,--,kk,hk,--,--,--,hk,hh,hk,--,hk,kk,--,hk,hh,--,hh,hk,--,hh,hk,hk,--,hk,hk,--,--,kk,hk,kk,hk,--,--,hk,--,hk,hk,--,--,--,kk,--,--,--,kk,kk,--,hk,kk,hk,--,hh,--,--,kk
*_SCFLD9958_294627,<hkxhk>,--,hk,--,--,--,hk,hh,--,--,hk,hh,hk,--,hk,hk,--,hk,kk,hk,hh,hh,kk,hk,--,hk,hh,--,hk,hk,hk,hk,--,hk,--,hk,hk,--,kk,hh,--,hk,--,hk,kk,hk,kk,hk,--,kk,hk,hk,--,hh,hk,kk,kk,kk,hk,kk,hh,hh,--,hk,hh,--,hh,hk,--,kk,--,hh,kk,hk,hh,--,hk,hh,hh,--,--,--,--,hh,hk,kk,--,hk,--,kk,--
*_SCFLD9958_294693,<lmxll>,--,ll,--,--,--,--,--,--,--,ll,--,lm,--,lm,--,--,ll,ll,ll,lm,lm,ll,lm,--,--,lm,--,ll,lm,lm,lm,--,lm,--,ll,ll,--,--,--,--,ll,--,ll,ll,lm,ll,lm,--,ll,--,ll,--,lm,lm,--,ll,ll,--,ll,--,lm,--,lm,lm,--,lm,ll,--,--,--,lm,ll,lm,lm,--,lm,--,--,--,--,--,--,lm,lm,--,--,ll,--,ll,--
*_SCFLD9958_294726,<nnxnp>,--,--,--,--,nn,--,np,--,--,np,np,--,--,--,--,nn,np,nn,np,np,--,--,nn,--,nn,np,np,np,nn,--,nn,np,--,--,np,--,--,nn,--,--,np,--,np,--,nn,nn,nn,np,--,np,np,np,--,--,--,nn,nn,--,--,--,--,np,nn,np,nn,np,--,--,nn,--,np,nn,--,--,--,--,np,--,nn,--,nn,--,np,nn,--,--,--,nn,nn,nn
*_SCFLD9958_341042,<lmxll>,--,lm,lm,--,ll,--,--,lm,--,lm,ll,ll,--,ll,ll,lm,--,lm,lm,--,ll,lm,ll,--,ll,ll,ll,lm,--,ll,ll,--,--,ll,lm,lm,ll,lm,ll,--,lm,ll,--,lm,--,lm,ll,--,lm,lm,lm,lm,ll,--,lm,lm,--,--,lm,ll,ll,lm,ll,--,ll,ll,lm,ll,--,lm,ll,lm,ll,ll,--,ll,ll,--,--,--,ll,--,ll,ll,--,--,lm,lm,lm,--
*_SCFLD9958_388080,<lmxll>,ll,lm,lm,--,--,lm,ll,lm,--,lm,--,ll,--,ll,--,lm,lm,lm,lm,ll,--,--,ll,--,ll,ll,lm,--,ll,ll,ll,--,ll,ll,lm,--,ll,lm,--,ll,lm,--,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,--,lm,lm,--,lm,lm,--,--,lm,ll,ll,ll,ll,--,ll,lm,lm,ll,lm,ll,ll,--,--,--,ll,lm,--,--,ll,ll,ll,lm,--,lm,lm,lm,--
*_SCFLD9958_395000,<hkxhk>,hk,--,hk,--,hh,--,--,--,--,kk,--,hh,--,hh,hh,hk,kk,hk,--,--,--,--,--,--,hh,hk,--,--,hh,hh,hh,kk,hh,--,--,--,--,--,--,--,kk,hk,kk,--,--,hk,--,hk,hk,kk,kk,kk,hk,hh,kk,hk,--,--,hk,--,hk,kk,hh,hk,--,hk,kk,--,hk,--,--,hk,--,--,--,hh,hk,--,hk,--,--,--,--,hh,--,--,kk,--,hk,--
*_SCFLD9958_432015,<lmxll>,--,--,lm,--,ll,--,ll,lm,ll,lm,ll,--,lm,ll,--,lm,--,--,--,--,ll,lm,ll,--,ll,ll,ll,lm,ll,--,ll,--,ll,--,--,lm,--,--,ll,--,--,--,lm,lm,--,lm,ll,--,lm,lm,lm,lm,ll,--,--,--,--,lm,lm,--,--,lm,--,--,--,--,--,ll,lm,--,ll,lm,--,--,--,ll,--,ll,--,--,--,--,ll,ll,--,lm,--,--,lm,--
*_SCFLD9958_800118,<nnxnp>,nn,nn,--,--,--,--,--,--,--,--,--,np,--,np,--,np,nn,--,nn,nn,nn,np,np,--,--,nn,nn,nn,--,np,np,--,--,--,nn,--,--,np,--,--,nn,--,nn,--,--,np,--,nn,np,nn,nn,nn,nn,np,nn,--,--,--,np,--,--,nn,np,--,nn,nn,nn,--,np,--,nn,np,--,--,--,--,--,--,--,np,np,--,nn,--,--,--,--,--,np,np
*_SCFLD9958_800124,<lmxll>,ll,lm,--,--,--,--,--,--,--,--,--,ll,--,ll,--,lm,--,--,lm,ll,ll,lm,ll,--,--,ll,ll,lm,--,ll,ll,--,ll,--,lm,--,--,lm,--,--,lm,--,lm,--,--,lm,--,ll,lm,lm,lm,lm,ll,ll,lm,--,--,--,lm,--,ll,lm,ll,--,lm,ll,lm,--,lm,--,ll,lm,ll,--,--,ll,--,--,--,lm,ll,--,ll,ll,--,lm,--,--,lm,ll
*_SCFLD9958_846154,<nnxnp>,--,--,np,--,--,--,nn,--,--,nn,nn,--,nn,np,--,--,nn,np,nn,nn,--,--,np,--,np,--,nn,nn,np,np,--,--,np,np,nn,nn,np,--,--,--,nn,--,nn,np,np,np,--,--,--,nn,--,nn,nn,--,--,--,--,--,np,--,nn,--,np,nn,np,nn,nn,nn,np,--,--,--,np,nn,--,np,--,--,np,np,--,--,nn,--,np,--,nn,--,--,np
*_SCFLD9958_848856,<lmxll>,ll,lm,lm,--,ll,--,ll,--,--,lm,--,--,lm,ll,--,lm,--,--,--,ll,ll,lm,--,--,--,ll,--,lm,ll,--,--,--,--,--,lm,--,ll,--,--,--,lm,--,lm,lm,--,lm,ll,--,lm,--,--,lm,ll,ll,lm,lm,--,--,lm,--,ll,lm,--,ll,lm,ll,--,ll,lm,--,--,lm,ll,--,--,--,--,--,lm,lm,--,--,lm,ll,--,--,lm,--,--,--
*_SCFLD9958_90196,<lmxll>,--,ll,--,--,--,--,lm,--,--,ll,--,lm,--,lm,lm,ll,ll,--,ll,--,lm,--,lm,--,lm,--,lm,ll,lm,--,--,--,lm,--,--,--,lm,--,--,--,--,--,--,ll,lm,ll,--,--,ll,ll,--,--,lm,--,ll,--,--,--,ll,--,lm,ll,lm,--,--,lm,ll,--,ll,--,lm,ll,--,lm,--,lm,lm,--,ll,--,lm,--,--,lm,ll,--,ll,ll,--,--
*_SCFLD9958_90306,<nnxnp>,--,--,nn,--,--,np,--,--,--,np,np,nn,np,nn,--,nn,np,nn,np,np,--,nn,nn,--,nn,np,np,--,--,nn,nn,np,nn,--,np,np,nn,--,--,--,--,np,np,--,--,nn,nn,np,nn,--,np,np,np,nn,np,nn,nn,--,nn,np,np,--,nn,np,--,np,--,--,nn,np,--,nn,nn,--,--,nn,np,np,--,--,nn,--,np,nn,--,--,np,nn,nn,--
*_SCFLD9958_90318,<hkxhk>,--,hk,hh,--,--,hk,--,--,--,hk,kk,hk,hk,hk,--,hh,hk,hh,hk,kk,--,hh,hk,--,hk,kk,kk,kk,--,hk,hk,hk,hk,--,hk,hk,hk,--,--,--,--,kk,hk,--,--,hh,hk,kk,hh,--,hk,hk,kk,hk,hk,hh,hh,--,hh,kk,kk,--,hk,kk,--,kk,--,--,hh,hk,kk,hh,hk,--,--,hk,kk,kk,--,--,hk,--,--,hk,--,--,hk,hh,hh,--
*_SCFLD9958_979606,<hkxhk>,--,hk,hh,--,hk,--,kk,--,hh,hk,--,hk,--,hk,--,hh,hk,hh,hk,kk,kk,hh,hk,--,hk,--,kk,hk,--,hk,hk,--,hk,--,hk,hk,hk,--,--,--,hk,--,--,hh,hk,hh,hk,--,hh,hk,--,--,--,hk,hk,--,--,--,hh,kk,kk,hk,hk,kk,hh,kk,hk,--,--,hk,kk,hh,--,kk,--,hk,kk,kk,hh,hh,--,--,--,hk,hh,--,hk,hh,hh,hk
*_SCFLD9958_979722,<lmxll>,--,lm,--,--,--,--,ll,lm,lm,lm,--,ll,--,ll,--,lm,lm,lm,--,ll,ll,--,ll,--,--,ll,--,lm,ll,ll,--,--,--,ll,lm,lm,ll,--,--,--,lm,ll,lm,lm,ll,lm,ll,--,lm,lm,lm,lm,ll,--,lm,--,--,--,--,ll,--,lm,--,ll,lm,ll,--,--,lm,--,ll,lm,--,--,--,ll,--,ll,lm,--,ll,--,ll,--,--,--,lm,lm,lm,--
