V1,V2,V3,V4,V5
*_SCFLD9995_0502296,<hkxhk>,1,0,hh,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hk,hk
*_SCFLD9995_0568422,<hkxhk>,0,0,hh,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hk,hk
*_SCFLD9995_0629198,<lmxll>,0,0,--,ll,lm,--,--,--,lm,ll,--,lm,--,lm,--,lm,lm,--,lm,ll,--,ll,lm,ll,lm,--,lm,--,ll,ll,ll,--,--,--,--,lm,--,--,--,lm,--,--,ll,--,--,--,ll,--,lm,--,ll,ll,ll,lm,lm,--,ll,--,--,ll,ll,ll,ll,--,lm,--,ll,--,--,--,lm,lm,lm,ll,lm,--,--,lm,ll,--,lm,--,ll,--,lm,--,--,--,lm,--,lm,--
*_SCFLD9995_0759062,<lmxll>,0,0,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD9995_0916271,<nnxnp>,1,1,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np
*_SCFLD9995_0953736,<hkxhk>,0,0,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hk
*_SCFLD9995_1023561,<lmxll>,0,0,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9995_1079416,<nnxnp>,1,1,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn
*_SCFLD9995_1079463,<nnxnp>,1,1,--,np,--,--,--,--,--,np,--,nn,--,nn,np,nn,--,np,--,np,--,--,nn,np,--,--,--,np,np,np,np,nn,np,--,np,--,--,--,np,--,--,--,np,--,--,nn,np,np,nn,np,np,np,--,nn,nn,np,np,--,--,np,--,np,np,np,nn,nn,--,nn,--,--,nn,--,nn,--,nn,--,--,nn,np,--,nn,--,np,--,--,np,nn,--,nn,np,nn,--
*_SCFLD9995_1079522,<hkxhk>,1,1,hk,kk,kk,hk,hk,hk,kk,kk,hk,kk,kk,hk,hk,kk,kk,kk,hk,hk,kk,hk,hk,kk,hk,hk,kk,hk,hk,hk,kk,kk,hk,hk,hk,hk,hk,hk,hk,hk,kk,kk,kk,hk,hk,hk,hk,kk,hk,hk,kk,kk,kk,kk,hk,kk,kk,hk,kk,hk,hk,hk,kk,hk,kk,kk,kk,hk,hk,kk,kk,kk,hk,hk,hk,kk,kk,kk,hk,hk,kk,kk,kk,kk,kk,kk,hk,kk,hk,hk,kk,hk
*_SCFLD9995_1200528,<hkxhk>,0,0,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hh,hh,hh,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk
*_SCFLD9995_1480106,<lmxll>,0,0,lm,--,lm,--,--,lm,lm,ll,--,lm,--,--,--,lm,--,ll,lm,ll,--,ll,lm,ll,lm,--,lm,ll,--,--,--,--,ll,--,ll,--,--,ll,--,lm,--,--,ll,ll,--,ll,ll,ll,lm,ll,--,ll,ll,--,lm,--,--,ll,--,ll,ll,--,--,ll,lm,lm,ll,lm,--,lm,lm,lm,lm,ll,--,--,ll,--,--,lm,--,--,ll,--,lm,--,--,lm,lm,ll,--,ll
*_SCFLD9995_1480129,<nnxnp>,0,0,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,np
*_SCFLD9995_1487546,<lmxll>,0,0,--,--,lm,--,lm,--,lm,ll,--,lm,--,ll,--,lm,--,ll,lm,--,ll,--,--,ll,--,--,lm,--,ll,ll,ll,lm,ll,--,ll,--,lm,ll,ll,--,--,--,--,ll,lm,--,ll,ll,lm,--,ll,ll,ll,lm,lm,ll,ll,ll,--,--,ll,ll,--,ll,lm,--,ll,lm,ll,lm,lm,--,lm,ll,--,lm,--,--,ll,--,lm,ll,ll,--,lm,--,--,--,lm,--,lm,--
*_SCFLD10014_0051880,<nnxnp>,0,0,np,nn,nn,np,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD10014_0105086,<nnxnp>,0,0,np,nn,nn,np,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD10014_0128154,<nnxnp>,1,1,--,--,np,--,--,--,nn,--,--,nn,nn,--,--,np,np,--,np,nn,nn,nn,nn,nn,nn,--,np,nn,nn,--,np,--,--,--,--,nn,nn,--,nn,nn,--,--,np,--,np,--,--,nn,np,nn,--,nn,nn,np,--,--,--,--,--,--,--,nn,nn,np,--,np,nn,np,nn,--,--,--,--,nn,--,--,--,nn,nn,np,--,nn,nn,--,np,--,np,--,np,--,np,np
*_SCFLD10014_0581415,<nnxnp>,0,0,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,np,nn,nn,np,np
*_SCFLD10014_1100182,<nnxnp>,0,0,nn,nn,np,--,--,--,np,--,--,np,nn,nn,--,np,np,--,nn,np,--,np,np,nn,--,--,--,--,--,--,np,--,--,--,--,nn,np,nn,np,nn,--,--,--,np,nn,nn,--,nn,nn,--,--,nn,nn,np,nn,nn,--,--,np,--,np,np,nn,np,np,np,nn,nn,np,--,np,np,--,np,np,--,--,--,--,--,np,--,nn,--,np,nn,nn,--,--,--,--,--
*_SCFLD10014_1342335,<lmxll>,0,0,--,--,lm,--,ll,--,lm,--,--,lm,--,--,--,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,lm,--,--,lm,--,lm,--,--,ll,--,ll,--,--,--,--,lm,--,--,--,lm,ll,ll,--,--,ll,ll,lm,--,ll,--,--,--,--,lm,lm,ll,lm,lm,lm,ll,ll,lm,--,--,lm,--,lm,--,--,--,--,lm,ll,--,ll,ll,--,--,ll,--,--,--,lm,lm,--
